5.0927e-07,3.7038e-07,0.020127,-5.8659e-06,-8.8531e-06,-0.016951,-4.7483e-06,0.021945,-0.00018274,-9.5545e-08,-2.2037e-05,-3.2971e-06,0.001357,0.0013605,-0.065822,-0.0018247,2.4364e-06,-0.084338,-2.0325e-05,0.00077643,0.015632,0,0,0,0,0,0,0,0,0,0,0,0,0
5.2116e-07,3.7903e-07,0.020597,-6.0029e-06,-9.0599e-06,-0.017347,-4.8592e-06,0.022457,-0.000187,-9.7776e-08,-2.2552e-05,-3.3741e-06,0.0013886,0.0013923,-0.067359,-0.0018673,2.4933e-06,-0.086308,-2.0799e-05,0.00079456,0.015997,0,0,0,0,0,0,0,0,0,0,0,0,0
5.3348e-07,3.8798e-07,0.021084,-6.1448e-06,-9.274e-06,-0.017757,-4.974e-06,0.022988,-0.00019142,-1.0009e-07,-2.3085e-05,-3.4538e-06,0.0014215,0.0014252,-0.068951,-0.0019115,2.5523e-06,-0.088347,-2.1291e-05,0.00081334,0.016375,0,0,0,0,0,0,0,0,0,0,0,0,0
5.4561e-07,3.9681e-07,0.021563,-6.2845e-06,-9.4848e-06,-0.018161,-5.0871e-06,0.023511,-0.00019577,-1.0236e-07,-2.361e-05,-3.5323e-06,0.0014538,0.0014576,-0.070518,-0.0019549,2.6103e-06,-0.090356,-2.1775e-05,0.00083183,0.016747,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5817e-07,4.0594e-07,0.02206,-6.4292e-06,-9.7032e-06,-0.018579,-5.2042e-06,0.024052,-0.00020028,-1.0472e-07,-2.4153e-05,-3.6136e-06,0.0014872,0.0014911,-0.072142,-0.0019999,2.6704e-06,-0.092436,-2.2276e-05,0.00085098,0.017133,0,0,0,0,0,0,0,0,0,0,0,0,0
5.7053e-07,4.1493e-07,0.022548,-6.5715e-06,-9.918e-06,-0.01899,-5.3194e-06,0.024584,-0.00020472,-1.0704e-07,-2.4688e-05,-3.6937e-06,0.0015202,0.0015241,-0.073739,-0.0020442,2.7295e-06,-0.094483,-2.2769e-05,0.00086982,0.017512,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8333e-07,4.2424e-07,0.023054,-6.719e-06,-1.0141e-05,-0.019416,-5.4388e-06,0.025136,-0.00020931,-1.0944e-07,-2.5242e-05,-3.7765e-06,0.0015543,0.0015583,-0.075394,-0.0020901,2.7908e-06,-0.096603,-2.328e-05,0.00088934,0.017905,0,0,0,0,0,0,0,0,0,0,0,0,0
5.9591e-07,4.3339e-07,0.023551,-6.8639e-06,-1.0359e-05,-0.019835,-5.5561e-06,0.025678,-0.00021383,-1.118e-07,-2.5787e-05,-3.858e-06,0.0015878,0.001592,-0.07702,-0.0021352,2.851e-06,-0.098687,-2.3782e-05,0.00090853,0.018292,0,0,0,0,0,0,0,0,0,0,0,0,0
6.0896e-07,4.4288e-07,0.024067,-7.0142e-06,-1.0586e-05,-0.020269,-5.6777e-06,0.02624,-0.0002185,-1.1425e-07,-2.6351e-05,-3.9424e-06,0.0016226,0.0016268,-0.078706,-0.0021819,2.9134e-06,-0.10085,-2.4303e-05,0.00092841,0.018692,0,0,0,0,0,0,0,0,0,0,0,0,0
6.2176e-07,4.5219e-07,0.024573,-7.1617e-06,-1.0809e-05,-0.020695,-5.7971e-06,0.026792,-0.0002231,-1.1665e-07,-2.6905e-05,-4.0254e-06,0.0016567,0.001661,-0.080361,-0.0022278,2.9746e-06,-0.10297,-2.4814e-05,0.00094793,0.019085,0,0,0,0,0,0,0,0,0,0,0,0,0
6.3504e-07,4.6185e-07,0.025098,-7.3146e-06,-1.1039e-05,-0.021137,-5.9209e-06,0.027364,-0.00022786,-1.1914e-07,-2.748e-05,-4.1113e-06,0.0016921,0.0016965,-0.082077,-0.0022753,3.0381e-06,-0.10517,-2.5344e-05,0.00096818,0.019493,0,0,0,0,0,0,0,0,0,0,0,0,0
6.4806e-07,4.7132e-07,0.025612,-7.4646e-06,-1.1266e-05,-0.021571,-6.0423e-06,0.027926,-0.00023254,-1.2158e-07,-2.8043e-05,-4.1956e-06,0.0017268,0.0017313,-0.083761,-0.002322,3.1005e-06,-0.10732,-2.5864e-05,0.00098803,0.019892,0,0,0,0,0,0,0,0,0,0,0,0,0
6.6157e-07,4.8114e-07,0.026146,-7.6202e-06,-1.1501e-05,-0.022021,-6.1683e-06,0.028508,-0.00023738,-1.2412e-07,-2.8628e-05,-4.2831e-06,0.0017628,0.0017673,-0.085506,-0.0023704,3.1651e-06,-0.10956,-2.6403e-05,0.0010086,0.020307,0,0,0,0,0,0,0,0,0,0,0,0,0
6.7481e-07,4.9077e-07,0.026669,-7.7727e-06,-1.1731e-05,-0.022461,-6.2917e-06,0.029078,-0.00024213,-1.266e-07,-2.9201e-05,-4.3688e-06,0.001798,0.0018027,-0.087217,-0.0024178,3.2284e-06,-0.11175,-2.6931e-05,0.0010288,0.020713,0,0,0,0,0,0,0,0,0,0,0,0,0
6.8854e-07,5.0076e-07,0.027212,-7.9309e-06,-1.197e-05,-0.022918,-6.4197e-06,0.02967,-0.00024706,-1.2918e-07,-2.9795e-05,-4.4577e-06,0.0018346,0.0018394,-0.088993,-0.0024671,3.2941e-06,-0.11403,-2.7479e-05,0.0010497,0.021135,0,0,0,0,0,0,0,0,0,0,0,0,0
7.0199e-07,5.1054e-07,0.027744,-8.0858e-06,-1.2203e-05,-0.023366,-6.5451e-06,0.030249,-0.00025189,-1.317e-07,-3.0377e-05,-4.5448e-06,0.0018705,0.0018753,-0.090731,-0.0025152,3.3585e-06,-0.11625,-2.8016e-05,0.0010703,0.021548,0,0,0,0,0,0,0,0,0,0,0,0,0
7.1595e-07,5.2069e-07,0.028295,-8.2465e-06,-1.2446e-05,-0.023831,-6.6753e-06,0.030851,-0.0002569,-1.3432e-07,-3.0981e-05,-4.6351e-06,0.0019076,0.0019126,-0.092535,-0.0025652,3.4252e-06,-0.11857,-2.8573e-05,0.0010915,0.021976,0,0,0,0,0,0,0,0,0,0,0,0,0
7.296e-07,5.3062e-07,0.028835,-8.4038e-06,-1.2683e-05,-0.024285,-6.8026e-06,0.031439,-0.0002618,-1.3688e-07,-3.1572e-05,-4.7235e-06,0.001944,0.0019491,-0.094299,-0.0026142,3.4906e-06,-0.12083,-2.9118e-05,0.0011123,0.022395,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4378e-07,5.4093e-07,0.029395,-8.5671e-06,-1.293e-05,-0.024757,-6.9348e-06,0.03205,-0.00026688,-1.3954e-07,-3.2185e-05,-4.8153e-06,0.0019818,0.001987,-0.096132,-0.002665,3.5584e-06,-0.12317,-2.9684e-05,0.001134,0.02283,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5764e-07,5.5101e-07,0.029943,-8.7267e-06,-1.3171e-05,-0.025218,-7.0639e-06,0.032647,-0.00027185,-1.4214e-07,-3.2785e-05,-4.905e-06,0.0020187,0.002024,-0.097923,-0.0027146,3.6247e-06,-0.12547,-3.0237e-05,0.0011551,0.023256,0,0,0,0,0,0,0,0,0,0,0,0,0
7.7203e-07,5.6147e-07,0.030512,-8.8925e-06,-1.3421e-05,-0.025697,-7.1981e-06,0.033267,-0.00027702,-1.4484e-07,-3.3408e-05,-4.9982e-06,0.0020571,0.0020624,-0.099783,-0.0027662,3.6935e-06,-0.12785,-3.0811e-05,0.001177,0.023697,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8608e-07,5.717e-07,0.031067,-9.0543e-06,-1.3665e-05,-0.026165,-7.3292e-06,0.033873,-0.00028206,-1.4748e-07,-3.4016e-05,-5.0892e-06,0.0020945,0.0021,-0.1016,-0.0028165,3.7608e-06,-0.13018,-3.1372e-05,0.0011985,0.024129,0,0,0,0,0,0,0,0,0,0,0,0,0
8.0069e-07,5.8232e-07,0.031644,-9.2226e-06,-1.3919e-05,-0.026651,-7.4653e-06,0.034502,-0.0002873,-1.5022e-07,-3.4648e-05,-5.1837e-06,0.0021334,0.002139,-0.10349,-0.0028689,3.8306e-06,-0.1326,-3.1955e-05,0.0012207,0.024577,0,0,0,0,0,0,0,0,0,0,0,0,0
8.1493e-07,5.9268e-07,0.032207,-9.3867e-06,-1.4167e-05,-0.027125,-7.5982e-06,0.035116,-0.00029241,-1.5289e-07,-3.5264e-05,-5.276e-06,0.0021714,0.002177,-0.10533,-0.0029199,3.8988e-06,-0.13496,-3.2523e-05,0.0012424,0.025014,0,0,0,0,0,0,0,0,0,0,0,0,0
8.2974e-07,6.0345e-07,0.032793,-9.5573e-06,-1.4424e-05,-0.027618,-7.7363e-06,0.035754,-0.00029773,-1.5567e-07,-3.5905e-05,-5.3719e-06,0.0022109,0.0022166,-0.10724,-0.002973,3.9697e-06,-0.13741,-3.3114e-05,0.001265,0.025469,0,0,0,0,0,0,0,0,0,0,0,0,0
8.4418e-07,6.1395e-07,0.033363,-9.7236e-06,-1.4675e-05,-0.028099,-7.8709e-06,0.036377,-0.00030291,-1.5838e-07,-3.653e-05,-5.4653e-06,0.0022493,0.0022552,-0.10911,-0.0030247,4.0387e-06,-0.1398,-3.3691e-05,0.001287,0.025912,0,0,0,0,0,0,0,0,0,0,0,0,0
8.592e-07,6.2487e-07,0.033957,-9.8965e-06,-1.4936e-05,-0.028599,-8.0109e-06,0.037024,-0.0003083,-1.6119e-07,-3.718e-05,-5.5625e-06,0.0022893,0.0022953,-0.11105,-0.0030785,4.1106e-06,-0.14229,-3.429e-05,0.0013099,0.026373,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7382e-07,6.3551e-07,0.034535,-1.0065e-05,-1.519e-05,-0.029085,-8.1472e-06,0.037654,-0.00031354,-1.6394e-07,-3.7812e-05,-5.6572e-06,0.0023283,0.0023344,-0.11294,-0.0031309,4.1805e-06,-0.14471,-3.4873e-05,0.0013322,0.026822,0,0,0,0,0,0,0,0,0,0,0,0,0
8.8904e-07,6.4657e-07,0.035136,-1.024e-05,-1.5455e-05,-0.029592,-8.2891e-06,0.038309,-0.000319,-1.6679e-07,-3.8471e-05,-5.7557e-06,0.0023688,0.002375,-0.11491,-0.0031854,4.2533e-06,-0.14723,-3.5481e-05,0.0013554,0.027289,0,0,0,0,0,0,0,0,0,0,0,0,0
9.0384e-07,6.5734e-07,0.035721,-1.0411e-05,-1.5712e-05,-0.030085,-8.4271e-06,0.038947,-0.00032432,-1.6957e-07,-3.9112e-05,-5.8516e-06,0.0024083,0.0024146,-0.11682,-0.0032385,4.3241e-06,-0.14968,-3.6072e-05,0.001378,0.027743,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1925e-07,6.6855e-07,0.03633,-1.0588e-05,-1.598e-05,-0.030598,-8.5708e-06,0.039611,-0.00032985,-1.7246e-07,-3.9779e-05,-5.9514e-06,0.0024494,0.0024557,-0.11881,-0.0032937,4.3979e-06,-0.15223,-3.6687e-05,0.0014015,0.028217,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3424e-07,6.7944e-07,0.036922,-1.0761e-05,-1.6241e-05,-0.031096,-8.7105e-06,0.040257,-0.00033522,-1.7527e-07,-4.0427e-05,-6.0483e-06,0.0024893,0.0024958,-0.12075,-0.0033474,4.4696e-06,-0.15471,-3.7285e-05,0.0014243,0.028676,0,0,0,0,0,0,0,0,0,0,0,0,0
9.4984e-07,6.9079e-07,0.037539,-1.0941e-05,-1.6512e-05,-0.031616,-8.856e-06,0.04093,-0.00034082,-1.782e-07,-4.1102e-05,-6.1494e-06,0.0025309,0.0025374,-0.12276,-0.0034033,4.5442e-06,-0.1573,-3.7907e-05,0.0014481,0.029155,0,0,0,0,0,0,0,0,0,0,0,0,0
9.65e-07,7.0182e-07,0.038138,-1.1115e-05,-1.6775e-05,-0.03212,-8.9973e-06,0.041583,-0.00034626,-1.8104e-07,-4.1758e-05,-6.2475e-06,0.0025712,0.0025779,-0.12472,-0.0034576,4.6167e-06,-0.15981,-3.8512e-05,0.0014712,0.029621,0,0,0,0,0,0,0,0,0,0,0,0,0
9.8079e-07,7.133e-07,0.038762,-1.1297e-05,-1.705e-05,-0.032646,-9.1446e-06,0.042263,-0.00035193,-1.8401e-07,-4.2441e-05,-6.3497e-06,0.0026133,0.0026201,-0.12676,-0.0035142,4.6923e-06,-0.16242,-3.9143e-05,0.0014953,0.030105,0,0,0,0,0,0,0,0,0,0,0,0,0
9.9611e-07,7.2445e-07,0.039368,-1.1474e-05,-1.7316e-05,-0.033156,-9.2874e-06,0.042923,-0.00035742,-1.8688e-07,-4.3104e-05,-6.449e-06,0.0026542,0.0026611,-0.12875,-0.0035691,4.7656e-06,-0.16496,-3.9754e-05,0.0015187,0.030576,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0121e-06,7.3607e-07,0.039999,-1.1658e-05,-1.7594e-05,-0.033688,-9.4364e-06,0.043612,-0.00036316,-1.8988e-07,-4.3796e-05,-6.5524e-06,0.0026967,0.0027038,-0.13081,-0.0036263,4.8421e-06,-0.16761,-4.0392e-05,0.001543,0.031066,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0276e-06,7.4733e-07,0.040612,-1.1836e-05,-1.7863e-05,-0.034203,-9.5809e-06,0.04428,-0.00036872,-1.9279e-07,-4.4466e-05,-6.6527e-06,0.002738,0.0027451,-0.13281,-0.0036818,4.9162e-06,-0.17017,-4.101e-05,0.0015666,0.031542,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0437e-06,7.5909e-07,0.04125,-1.2022e-05,-1.8144e-05,-0.034741,-9.7315e-06,0.044976,-0.00037452,-1.9582e-07,-4.5166e-05,-6.7573e-06,0.0027811,0.0027883,-0.1349,-0.0037397,4.9935e-06,-0.17285,-4.1655e-05,0.0015913,0.032038,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0594e-06,7.7047e-07,0.041869,-1.2202e-05,-1.8416e-05,-0.035262,-9.8775e-06,0.04565,-0.00038013,-1.9875e-07,-4.5843e-05,-6.8586e-06,0.0028228,0.0028301,-0.13692,-0.0037958,5.0684e-06,-0.17544,-4.228e-05,0.0016151,0.032518,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0757e-06,7.8235e-07,0.042514,-1.2391e-05,-1.8701e-05,-0.035806,-1.003e-05,0.046354,-0.00038599,-2.0182e-07,-4.655e-05,-6.9644e-06,0.0028663,0.0028738,-0.13904,-0.0038544,5.1465e-06,-0.17815,-4.2932e-05,0.0016401,0.03302,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0915e-06,7.9385e-07,0.043139,-1.2573e-05,-1.8975e-05,-0.036332,-1.0177e-05,0.047036,-0.00039167,-2.0479e-07,-4.7234e-05,-7.0668e-06,0.0029084,0.002916,-0.14108,-0.003911,5.2221e-06,-0.18077,-4.3563e-05,0.0016642,0.033505,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1081e-06,8.0586e-07,0.043792,-1.2763e-05,-1.9262e-05,-0.036882,-1.0331e-05,0.047747,-0.00039759,-2.0788e-07,-4.7948e-05,-7.1737e-06,0.0029524,0.0029601,-0.14321,-0.0039702,5.3011e-06,-0.1835,-4.4221e-05,0.0016893,0.034012,0,0,0,0,0,0,0,0,0,0,0,0,0
1.124e-06,8.1747e-07,0.044423,-1.2947e-05,-1.954e-05,-0.037413,-1.048e-05,0.048435,-0.00040332,-2.1088e-07,-4.8639e-05,-7.277e-06,0.0029949,0.0030027,-0.14528,-0.0040273,5.3775e-06,-0.18614,-4.4858e-05,0.0017137,0.034502,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1407e-06,8.296e-07,0.045082,-1.3139e-05,-1.983e-05,-0.037968,-1.0635e-05,0.049154,-0.0004093,-2.1401e-07,-4.9361e-05,-7.385e-06,0.0030394,0.0030473,-0.14743,-0.0040871,5.4573e-06,-0.18891,-4.5524e-05,0.0017391,0.035014,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1568e-06,8.4131e-07,0.045719,-1.3324e-05,-2.011e-05,-0.038505,-1.0786e-05,0.049848,-0.00041508,-2.1703e-07,-5.0058e-05,-7.4893e-06,0.0030823,0.0030903,-0.14951,-0.0041448,5.5344e-06,-0.19157,-4.6167e-05,0.0017637,0.035508,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1737e-06,8.5357e-07,0.046384,-1.3519e-05,-2.0403e-05,-0.039065,-1.0943e-05,0.050574,-0.00042113,-2.2019e-07,-5.0787e-05,-7.5984e-06,0.0031272,0.0031354,-0.15169,-0.0042052,5.615e-06,-0.19436,-4.684e-05,0.0017893,0.036025,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1899e-06,8.6539e-07,0.047027,-1.3706e-05,-2.0685e-05,-0.039606,-1.1094e-05,0.051274,-0.00042696,-2.2324e-07,-5.149e-05,-7.7036e-06,0.0031705,0.0031788,-0.15379,-0.0042634,5.6928e-06,-0.19706,-4.7488e-05,0.0018141,0.036524,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2069e-06,8.7776e-07,0.047699,-1.3902e-05,-2.0981e-05,-0.040173,-1.1253e-05,0.052007,-0.00043306,-2.2643e-07,-5.2227e-05,-7.8137e-06,0.0032158,0.0032242,-0.15599,-0.0043244,5.7741e-06,-0.19987,-4.8167e-05,0.0018401,0.037046,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2233e-06,8.8968e-07,0.048347,-1.4091e-05,-2.1266e-05,-0.040718,-1.1406e-05,0.052714,-0.00043895,-2.2951e-07,-5.2936e-05,-7.9199e-06,0.0032595,0.003268,-0.15811,-0.0043831,5.8526e-06,-0.20259,-4.8822e-05,0.0018651,0.03755,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2405e-06,9.0217e-07,0.049026,-1.4288e-05,-2.1565e-05,-0.04129,-1.1566e-05,0.053454,-0.00044511,-2.3273e-07,-5.3679e-05,-8.031e-06,0.0033053,0.0033139,-0.16033,-0.0044447,5.9347e-06,-0.20543,-4.9507e-05,0.0018912,0.038077,0,0,0,0,0,0,0,0,0,0,0,0,0
1.257e-06,9.1419e-07,0.049679,-1.4479e-05,-2.1852e-05,-0.04184,-1.172e-05,0.054166,-0.00045104,-2.3583e-07,-5.4394e-05,-8.1381e-06,0.0033493,0.0033581,-0.16247,-0.0045039,6.0138e-06,-0.20817,-5.0167e-05,0.0019164,0.038584,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2743e-06,9.2679e-07,0.050364,-1.4678e-05,-2.2153e-05,-0.042417,-1.1882e-05,0.054912,-0.00045726,-2.3908e-07,-5.5144e-05,-8.2502e-06,0.0033955,0.0034043,-0.16471,-0.004566,6.0967e-06,-0.21104,-5.0858e-05,0.0019428,0.039116,0,0,0,0,0,0,0,0,0,0,0,0,0
1.291e-06,9.3891e-07,0.051022,-1.487e-05,-2.2443e-05,-0.042971,-1.2037e-05,0.055631,-0.00046324,-2.4221e-07,-5.5865e-05,-8.3581e-06,0.0034399,0.0034489,-0.16686,-0.0046257,6.1764e-06,-0.2138,-5.1523e-05,0.0019683,0.039627,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3085e-06,9.5162e-07,0.051713,-1.5071e-05,-2.2747e-05,-0.043553,-1.22e-05,0.056384,-0.00046951,-2.4548e-07,-5.6621e-05,-8.4712e-06,0.0034864,0.0034955,-0.16912,-0.0046883,6.26e-06,-0.21669,-5.222e-05,0.0019949,0.040164,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3253e-06,9.6384e-07,0.052377,-1.5265e-05,-2.3039e-05,-0.044112,-1.2356e-05,0.057107,-0.00047553,-2.4864e-07,-5.7348e-05,-8.58e-06,0.0035312,0.0035404,-0.17129,-0.0047485,6.3404e-06,-0.21947,-5.2891e-05,0.0020205,0.040679,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3429e-06,9.7665e-07,0.053073,-1.5468e-05,-2.3345e-05,-0.044698,-1.2521e-05,0.057866,-0.00048186,-2.5194e-07,-5.811e-05,-8.694e-06,0.0035781,0.0035875,-0.17357,-0.0048116,6.4247e-06,-0.22239,-5.3594e-05,0.0020474,0.04122,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3598e-06,9.8896e-07,0.053742,-1.5663e-05,-2.3639e-05,-0.045262,-1.2678e-05,0.058596,-0.00048793,-2.5512e-07,-5.8843e-05,-8.8036e-06,0.0036232,0.0036327,-0.17575,-0.0048722,6.5056e-06,-0.22519,-5.4269e-05,0.0020732,0.04174,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3776e-06,1.0019e-06,0.054444,-1.5867e-05,-2.3948e-05,-0.045853,-1.2844e-05,0.059361,-0.0004943,-2.5845e-07,-5.9611e-05,-8.9186e-06,0.0036706,0.0036801,-0.17805,-0.0049359,6.5906e-06,-0.22813,-5.4978e-05,0.0021002,0.042285,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3946e-06,1.0143e-06,0.055117,-1.6064e-05,-2.4244e-05,-0.04642,-1.3003e-05,0.060095,-0.00050042,-2.6165e-07,-6.0349e-05,-9.0289e-06,0.003716,0.0037257,-0.18025,-0.0049969,6.6721e-06,-0.23096,-5.5658e-05,0.0021262,0.042808,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4125e-06,1.0273e-06,0.055825,-1.627e-05,-2.4555e-05,-0.047016,-1.317e-05,0.060867,-0.00050684,-2.65e-07,-6.1123e-05,-9.1448e-06,0.0037637,0.0037735,-0.18256,-0.0050611,6.7578e-06,-0.23392,-5.6372e-05,0.0021535,0.043357,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4297e-06,1.0398e-06,0.056503,-1.6468e-05,-2.4853e-05,-0.047587,-1.333e-05,0.061606,-0.000513,-2.6822e-07,-6.1866e-05,-9.2559e-06,0.0038094,0.0038193,-0.18478,-0.0051225,6.8399e-06,-0.23676,-5.7057e-05,0.0021797,0.043884,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4477e-06,1.0529e-06,0.057216,-1.6675e-05,-2.5167e-05,-0.048187,-1.3498e-05,0.062383,-0.00051947,-2.7161e-07,-6.2646e-05,-9.3727e-06,0.0038574,0.0038675,-0.18711,-0.0051872,6.9261e-06,-0.23975,-5.7777e-05,0.0022072,0.044438,0,0,0,0,0,0,0,0,0,0,0,0,0
1.465e-06,1.0654e-06,0.057898,-1.6874e-05,-2.5467e-05,-0.048762,-1.3659e-05,0.063128,-0.00052566,-2.7485e-07,-6.3394e-05,-9.4845e-06,0.0039035,0.0039136,-0.18935,-0.0052491,7.0088e-06,-0.24261,-5.8466e-05,0.0022335,0.044968,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4832e-06,1.0787e-06,0.058616,-1.7083e-05,-2.5783e-05,-0.049367,-1.3828e-05,0.06391,-0.00053218,-2.7826e-07,-6.418e-05,-9.6021e-06,0.0039519,0.0039622,-0.19169,-0.0053141,7.0957e-06,-0.24562,-5.9191e-05,0.0022612,0.045525,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5005e-06,1.0913e-06,0.059303,-1.7284e-05,-2.6085e-05,-0.049946,-1.399e-05,0.064659,-0.00053842,-2.8152e-07,-6.4932e-05,-9.7146e-06,0.0039982,0.0040086,-0.19394,-0.0053764,7.1789e-06,-0.2485,-5.9885e-05,0.0022877,0.046059,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5188e-06,1.1046e-06,0.060026,-1.7494e-05,-2.6403e-05,-0.050555,-1.4161e-05,0.065448,-0.00054498,-2.8495e-07,-6.5724e-05,-9.8331e-06,0.0040469,0.0040575,-0.1963,-0.005442,7.2664e-06,-0.25153,-6.0615e-05,0.0023156,0.046621,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5363e-06,1.1173e-06,0.060717,-1.7696e-05,-2.6707e-05,-0.051137,-1.4324e-05,0.066201,-0.00055126,-2.8823e-07,-6.648e-05,-9.9463e-06,0.0040935,0.0041042,-0.19857,-0.0055046,7.35e-06,-0.25442,-6.1313e-05,0.0023423,0.047157,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5547e-06,1.1307e-06,0.061445,-1.7908e-05,-2.7027e-05,-0.05175,-1.4496e-05,0.066995,-0.00055787,-2.9168e-07,-6.7277e-05,-1.0066e-05,0.0041426,0.0041534,-0.20095,-0.0055706,7.4381e-06,-0.25747,-6.2048e-05,0.0023703,0.047723,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5723e-06,1.1435e-06,0.06214,-1.8111e-05,-2.7333e-05,-0.052335,-1.466e-05,0.067753,-0.00056418,-2.9498e-07,-6.8038e-05,-1.0179e-05,0.0041895,0.0042004,-0.20322,-0.0056336,7.5223e-06,-0.26039,-6.275e-05,0.0023972,0.048262,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5909e-06,1.157e-06,0.062873,-1.8324e-05,-2.7655e-05,-0.052952,-1.4833e-05,0.068552,-0.00057083,-2.9846e-07,-6.8841e-05,-1.0299e-05,0.0042388,0.0042499,-0.20561,-0.0057,7.611e-06,-0.26346,-6.349e-05,0.0024254,0.048831,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6085e-06,1.1698e-06,0.063572,-1.8528e-05,-2.7963e-05,-0.053541,-1.4998e-05,0.069314,-0.00057718,-3.0178e-07,-6.9606e-05,-1.0414e-05,0.004286,0.0042971,-0.2079,-0.0057634,7.6956e-06,-0.26638,-6.4196e-05,0.0024524,0.049374,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6272e-06,1.1834e-06,0.064309,-1.8743e-05,-2.8287e-05,-0.054162,-1.5171e-05,0.070117,-0.00058387,-3.0528e-07,-7.0413e-05,-1.0535e-05,0.0043357,0.004347,-0.21031,-0.0058302,7.7848e-06,-0.26947,-6.494e-05,0.0024808,0.049947,0,0,0,0,0,0,0,0,0,0,0,0,0
1.645e-06,1.1963e-06,0.065012,-1.8947e-05,-2.8596e-05,-0.054753,-1.5337e-05,0.070883,-0.00059025,-3.0862e-07,-7.1182e-05,-1.065e-05,0.004383,0.0043945,-0.21261,-0.0058939,7.8699e-06,-0.27242,-6.565e-05,0.0025079,0.050493,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6637e-06,1.21e-06,0.065753,-1.9163e-05,-2.8922e-05,-0.055378,-1.5512e-05,0.071692,-0.00059698,-3.1214e-07,-7.1994e-05,-1.0771e-05,0.004433,0.0044446,-0.21503,-0.0059612,7.9596e-06,-0.27552,-6.6398e-05,0.0025365,0.051068,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6816e-06,1.223e-06,0.066459,-1.9369e-05,-2.9233e-05,-0.055973,-1.5679e-05,0.072462,-0.00060339,-3.1549e-07,-7.2767e-05,-1.0887e-05,0.0044807,0.0044923,-0.21734,-0.0060252,8.0451e-06,-0.27848,-6.7112e-05,0.0025638,0.051617,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7005e-06,1.2367e-06,0.067205,-1.9587e-05,-2.9561e-05,-0.056601,-1.5855e-05,0.073275,-0.00061016,-3.1903e-07,-7.3584e-05,-1.1009e-05,0.0045309,0.0045427,-0.21978,-0.0060928,8.1354e-06,-0.28161,-6.7865e-05,0.0025925,0.052196,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7184e-06,1.2498e-06,0.067915,-1.9793e-05,-2.9873e-05,-0.057198,-1.6022e-05,0.074049,-0.00061661,-3.224e-07,-7.4361e-05,-1.1125e-05,0.0045788,0.0045907,-0.2221,-0.0061571,8.2213e-06,-0.28458,-6.8581e-05,0.0026199,0.052747,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7374e-06,1.2636e-06,0.068665,-2.0012e-05,-3.0203e-05,-0.05783,-1.6199e-05,0.074866,-0.00062341,-3.2596e-07,-7.5182e-05,-1.1248e-05,0.0046293,0.0046414,-0.22456,-0.0062251,8.3121e-06,-0.28772,-6.9338e-05,0.0026488,0.05333,0,0,0,0,0,0,0,0,0,0,0,0,0
